72.2,145.56,1,34.42,8.45,0.0
31.0,135.51,1,9.58,6.76,0.0
72.2,145.56,1,9.58,6.76,0.0
43.63,126.64,1,83.5,9.82,0.058823529411764705
37.13518181644962,143.06392730628758,1,83.5,9.82,0.0
37.13518181644962,143.06392730628758,1,24.81,7.72,0.0
43.63,126.64,1,40.33,8.64,0.058823529411764705
37.13518181644962,143.06392730628758,1,40.33,8.64,0.0
37.13518181644962,143.06392730628758,1,40.86842188966576,9.805738044980592,0.2
43.63,126.64,1,40.86842188966576,9.805738044980592,0.0
65.06302173105738,144.54387730470526,1,24.81,7.72,0.3333333333333333
38.284565172498695,144.4108284625743,1,40.33,8.64,0.0
43.63,126.64,1,49.26717611066991,9.903618165208524,0.0
38.284565172498695,144.4108284625743,1,49.26717611066991,9.903618165208524,0.0
38.284565172498695,144.4108284625743,1,40.86842188966576,9.805738044980592,0.0
38.284565172498695,144.4108284625743,1,83.5,9.82,0.5
53.19861049875446,147.24524204765777,1,83.5,9.82,0.0
53.19861049875446,147.24524204765777,1,44.55,7.78,0.0
45.81486547643377,140.21436443854196,1,83.5,9.82,0.0
55.71485291005703,150.50621539257318,0,45.02592784748156,9.185229518645452,0.08333333333333333
54.93981071032505,144.66531093581625,0,45.02592784748156,9.185229518645452,0.0
55.71485291005703,150.50621539257318,0,41.410511573526804,9.64477522940443,0.0
54.93981071032505,144.66531093581625,0,41.410511573526804,9.64477522940443,0.0
55.71485291005703,150.50621539257318,0,49.70937009478393,9.198620341281275,0.2
54.93981071032505,144.66531093581625,0,49.70937009478393,9.198620341281275,0.0
31.8,118.65,0,49.70937009478393,9.198620341281275,0.0
54.93981071032505,144.66531093581625,0,44.39937107160792,9.36516478504844,0.2
42.73337652392832,146.85971690918967,0,44.39937107160792,9.36516478504844,0.16666666666666666
42.73337652392832,146.85971690918967,0,50.891094808990886,9.620040825205802,0.1111111111111111
31.8,118.65,0,50.891094808990886,9.620040825205802,0.0
31.8,118.65,0,44.39937107160792,9.36516478504844,1.0
0.0,0.0,0,43.20513601944403,9.892459982987914,0.1
43.674782130016865,148.9638180584804,0,43.20513601944403,9.892459982987914,0.0
25.5,204.0,0,45.02592784748156,9.185229518645452,0.0
25.5,204.0,0,41.410511573526804,9.64477522940443,0.0
25.5,204.0,0,44.39937107160792,9.36516478504844,0.0
0.0,0.0,0,44.39937107160792,9.36516478504844,0.0
25.5,204.0,0,43.20513601944403,9.892459982987914,0.3333333333333333
9.0,103.84,0,41.410511573526804,9.64477522940443,0.0
25.66,130.5,0,41.410511573526804,9.64477522940443,0.0
9.0,103.84,0,49.70937009478393,9.198620341281275,0.0
25.66,130.5,0,49.70937009478393,9.198620341281275,0.0
25.66,130.5,0,44.39937107160792,9.36516478504844,0.0
65.58554958823677,141.04326879382447,0,49.70937009478393,9.198620341281275,0.0
30.016864157090765,149.73823758280918,0,48.6,7.83,0.0
30.016864157090765,149.73823758280918,0,45.600991311413324,9.140044334737437,0.0
52.02268043438695,144.41870475801818,0,48.6,7.83,0.0
44.45,132.88,0,48.6,7.83,0.0
44.45,132.88,0,45.600991311413324,9.140044334737437,0.045454545454545456
30.016864157090765,149.73823758280918,0,27.63,7.12,0.0
44.45,132.88,0,42.86144265031468,9.246016318916329,0.022727272727272728
35.859103254782354,149.28108788961535,1,41.73600698310675,8.790520083622681,0.0
38.53,121.89,1,41.73600698310675,8.790520083622681,0.0625
47.81846442980743,145.87263493906391,1,41.73600698310675,8.790520083622681,0.0
35.859103254782354,149.28108788961535,1,46.385199259253504,8.682233923234257,0.5
65.36581006185925,150.50995890990745,1,46.385199259253504,8.682233923234257,0.06666666666666667
65.36581006185925,150.50995890990745,1,48.34005057243759,9.355867126028926,0.08333333333333333
47.81846442980743,145.87263493906391,1,48.34005057243759,9.355867126028926,0.038461538461538464
65.36581006185925,150.50995890990745,1,41.73600698310675,8.790520083622681,0.0
47.81846442980743,145.87263493906391,1,43.55,8.0,0.0
65.36581006185925,150.50995890990745,1,43.55,8.0,0.0
65.36581006185925,150.50995890990745,1,0.0,13.5,0.15384615384615385
47.81846442980743,145.87263493906391,1,0.0,13.5,0.0
47.81846442980743,145.87263493906391,1,19.12,8.5,0.06666666666666667
72.2,145.56,1,19.12,8.5,0.0
72.2,145.56,1,46.385199259253504,8.682233923234257,0.07142857142857142
72.2,145.56,1,41.73600698310675,8.790520083622681,0.0
36.7971621597839,148.30580099355203,1,19.12,8.5,0.0
38.53,121.89,0,50.56211645737407,8.011901573894905,0.0
35.859103254782354,149.28108788961535,0,50.56211645737407,8.011901573894905,0.0
38.53,121.89,0,129.0,9.21,0.0
35.859103254782354,149.28108788961535,0,129.0,9.21,0.0
47.81846442980743,145.87263493906391,0,129.0,9.21,0.2
38.53,121.89,0,40.45921968944645,8.452651082903168,0.0
24.6,117.14,0,40.45921968944645,8.452651082903168,0.0
24.6,117.14,0,129.0,9.21,0.0
24.6,117.14,0,11.25,5.0,0.5
38.53,121.89,0,11.25,5.0,0.25
68.74476519391072,149.26614590350502,0,11.25,5.0,0.0
68.74476519391072,149.26614590350502,0,50.56211645737407,8.011901573894905,0.0
72.2,145.56,0,50.56211645737407,8.011901573894905,0.0
68.74476519391072,149.26614590350502,0,21.3,7.42,0.09090909090909091
34.0,170.0,0,48.94048388642272,9.613625436350787,0.0
39.3,131.43,1,35.5,8.52,0.0
39.3,131.43,1,47.89574190736674,8.947852571714716,0.0
39.3,131.43,1,42.86144265031468,9.246016318916329,1.0
26.22,131.84,1,47.89574190736674,8.947852571714716,1.0
58.16948626334222,144.47684132431687,1,47.89574190736674,8.947852571714716,0.0
58.16948626334222,144.47684132431687,1,42.86144265031468,9.246016318916329,0.0
26.26,136.33,1,27.63,7.12,0.0
58.16948626334222,144.47684132431687,1,27.63,7.12,0.0
58.16948626334222,144.47684132431687,1,35.5,8.52,1.0
40.477016716173694,142.72285827264662,1,35.5,8.52,0.0
26.26,136.33,1,48.614688315981816,8.55961603135296,0.0
40.477016716173694,142.72285827264662,1,48.614688315981816,8.55961603135296,0.0
26.26,136.33,1,40.66,7.17,0.0
40.477016716173694,142.72285827264662,1,40.66,7.17,0.0
7.0,63.63,1,35.5,8.52,0.0
7.0,63.63,1,40.66,7.17,0.2
32.21984208636688,141.3065693168182,1,27.63,7.12,0.0
40.477016716173694,142.72285827264662,1,42.86144265031468,9.246016318916329,0.0
32.21984208636688,141.3065693168182,1,42.86144265031468,9.246016318916329,0.25
44.47810348059439,148.1240692035041,1,42.86144265031468,9.246016318916329,0.0
10.0,111.11,1,27.63,7.12,0.0
38.96830879851899,146.60002969028398,1,47.89574190736674,8.947852571714716,0.0
10.0,111.11,1,47.89574190736674,8.947852571714716,1.0
44.11,146.49,1,19.4,7.97,0.0
22.7,151.33,1,19.4,7.97,0.0
22.7,151.33,1,29.7,8.36,0.16666666666666666
81.08,152.03,1,29.7,8.36,0.05
44.11,146.49,1,29.7,8.36,0.0
81.08,152.03,1,19.4,7.97,0.14285714285714285
44.11,146.49,1,27.63,7.12,0.0
81.08,152.03,1,27.63,7.12,0.0
81.08,152.03,1,23.4,9.0,0.06060606060606061
44.11,146.49,1,23.4,9.0,0.0
44.11,146.49,1,24.81,7.72,0.16666666666666666
52.84,168.79,1,24.81,7.72,0.13333333333333333
52.84,168.79,1,27.63,7.12,0.08333333333333333
13.76,133.58,1,24.81,7.72,0.0
13.76,133.58,1,27.63,7.12,0.0
29.75,150.63,1,29.7,8.36,0.0
29.75,150.63,1,23.4,9.0,0.0
13.76,133.58,1,19.4,7.97,0.0
29.75,150.63,1,19.4,7.97,1.0
15.75,161.53,1,23.4,9.0,0.25
38.53,121.89,0,134.0,7.88,0.0
25.0,113.63,0,19.63,7.4,0.0
25.0,113.63,0,134.0,7.88,0.0
25.0,113.63,0,24.25,8.58,0.0
38.53,121.89,0,19.09,8.15,0.3333333333333333
31.0,135.51,0,19.09,8.15,0.0
38.53,121.89,0,113.5,9.59,0.047619047619047616
31.0,135.51,0,113.5,9.59,0.0
38.53,121.89,0,49.0,9.18,0.0
31.0,135.51,0,49.0,9.18,0.0
31.0,135.51,0,19.63,7.4,0.0
72.2,145.56,0,49.0,9.18,0.0
72.2,145.56,0,24.25,8.58,0.0625
26.85,164.91,0,19.09,8.15,0.05263157894736842
72.2,145.56,0,19.09,8.15,0.0
26.85,164.91,0,113.5,9.59,0.0
26.85,164.91,0,49.0,9.18,0.0
26.0,127.27,0,49.0,9.18,0.0
26.0,127.27,0,19.63,7.4,0.0
52.84,168.79,1,24.76,6.9,0.2
81.08,152.03,1,0.0,10.46,0.0
52.84,168.79,1,34.58,7.98,0.0
13.76,133.58,1,21.3,7.42,0.0
0.0,131.25,1,24.76,6.9,0.0
33.0,212.9,1,24.76,6.9,0.0
0.0,131.25,1,21.3,7.42,0.0
33.0,212.9,1,21.3,7.42,0.0
60.57,151.42,0,43.0,10.75,0.0
38.53,116.78,0,43.0,10.75,0.0
38.53,116.78,0,129.0,9.21,1.0
15.16,115.18,0,129.0,9.21,0.0
60.57,151.42,0,129.0,9.21,0.0
15.16,115.18,0,147.0,10.5,0.0
13.6,98.55,0,24.25,8.58,0.0
13.6,98.55,0,19.09,8.15,0.3333333333333333
10.28,119.0,0,43.0,10.75,0.0
15.16,115.18,0,43.0,10.75,1.0
24.6,117.14,0,43.0,10.75,0.0
24.6,117.14,0,19.09,8.15,0.0
23.5,162.06,0,19.09,8.15,0.0
23.5,162.06,0,129.0,9.21,0.0
23.5,162.06,0,24.25,8.58,0.5
24.6,117.14,0,24.25,8.58,0.07692307692307693
24.6,117.14,0,147.0,10.5,0.0
0.0,120.0,0,147.0,10.5,0.0
0.0,120.0,0,43.0,10.75,0.0
0.0,120.0,0,24.25,8.58,0.14285714285714285
40.022604211023776,141.5935918790673,0,49.33,9.86,0.0
40.022604211023776,141.5935918790673,0,0.0,8.5,0.037037037037037035
40.022604211023776,141.5935918790673,0,36.22,9.82,0.0
0.0,0.0,0,36.22,9.82,0.0
40.022604211023776,141.5935918790673,0,41.483044119069326,9.106095132543485,1.0
60.57,151.42,0,41.483044119069326,9.106095132543485,0.0
0.0,0.0,0,41.483044119069326,9.106095132543485,0.0
60.57,151.42,0,0.0,10.46,0.0
60.57,151.42,0,26.46,7.47,0.03571428571428571
39.23586515169813,145.80501933824058,0,0.0,8.5,0.0
0.0,131.25,0,26.46,7.47,0.0
39.23586515169813,145.80501933824058,0,26.46,7.47,0.0
39.23586515169813,145.80501933824058,0,0.0,10.46,0.0
0.0,131.25,0,0.0,10.46,0.14285714285714285
3.66,84.61,0,0.0,10.46,0.0
3.66,84.61,0,26.46,7.47,0.07692307692307693
39.23586515169813,145.80501933824058,0,41.483044119069326,9.106095132543485,0.3333333333333333
3.66,84.61,0,41.483044119069326,9.106095132543485,0.0
60.44238375998302,147.2417138834227,0,26.46,7.47,0.0
3.66,84.61,0,36.22,9.82,0.0
60.44238375998302,147.2417138834227,0,36.22,9.82,0.5
0.0,20.0,0,36.22,9.82,0.0
0.0,20.0,0,41.483044119069326,9.106095132543485,0.5
3.66,84.61,0,0.0,8.5,0.125
9.0,180.0,0,0.0,8.5,0.0
0.0,100.0,0,36.22,9.82,1.0
17.7,116.44,1,22.11,7.65,0.10526315789473684
23.5,162.06,1,41.410511573526804,9.64477522940443,0.0
23.5,162.06,1,22.11,7.65,0.1111111111111111
17.7,116.44,1,47.71462190509335,9.897538514671808,0.0
70.67860902815126,140.40693176045772,1,47.71462190509335,9.897538514671808,0.0
37.412015106829664,150.35694682759564,1,47.71462190509335,9.897538514671808,0.0
70.67860902815126,140.40693176045772,1,63.5,8.46,0.0
37.412015106829664,150.35694682759564,1,63.5,8.46,0.0
37.412015106829664,150.35694682759564,1,41.410511573526804,9.64477522940443,0.25
70.67860902815126,140.40693176045772,1,41.410511573526804,9.64477522940443,0.0
46.576568713920956,149.5317557448087,1,41.410511573526804,9.64477522940443,0.0
46.576568713920956,149.5317557448087,1,47.71462190509335,9.897538514671808,0.0
46.576568713920956,149.5317557448087,1,23.4,9.0,0.0
13.76,133.58,0,20.22,7.42,0.05263157894736842
44.11,146.49,0,28.6,8.93,0.0
44.11,146.49,0,38.87,7.74,0.0
44.11,146.49,0,89.0,8.9,0.0
44.11,146.49,0,29.05,8.82,0.0
44.11,146.49,0,20.22,7.42,0.1111111111111111
44.11,146.49,0,44.55,7.78,0.0
22.12,135.11,1,19.42,9.71,0.0
29.45,146.6,1,19.42,9.71,0.25
29.45,146.6,1,35.5,8.52,0.047619047619047616
22.12,135.11,1,35.5,8.52,0.0
28.5,127.88,1,49.0,9.18,0.0
22.12,135.11,1,49.0,9.18,0.2
25.76,125.93,1,49.0,9.18,0.0
28.5,127.88,1,24.25,8.58,0.0
25.76,125.93,1,24.25,8.58,0.0
25.76,125.93,1,19.42,9.71,0.0
28.5,127.88,1,19.42,9.71,0.0
25.76,125.93,1,19.09,8.15,0.0
21.22,107.9,1,19.42,9.71,0.0
12.37,120.73,1,24.25,8.58,0.125
19.0,103.63,0,0.0,16.33,1.0
31.8,118.65,0,0.0,16.33,0.0
24.54,127.35,0,45.15260088298929,8.930050966857774,0.0
31.8,118.65,0,45.15260088298929,8.930050966857774,0.14285714285714285
24.6,117.14,0,45.15260088298929,8.930050966857774,0.0
24.6,117.14,0,50.02800406248854,9.298763306988139,1.0
48.99504556271498,146.82714017288373,0,50.02800406248854,9.298763306988139,0.0
48.99504556271498,146.82714017288373,0,45.15260088298929,8.930050966857774,1.0
19.88,144.35,0,45.15260088298929,8.930050966857774,0.25
15.85,144.15,0,45.15260088298929,8.930050966857774,0.0
15.85,144.15,0,9.58,6.76,0.0
24.54,127.35,0,9.58,6.76,0.25
15.85,144.15,0,47.4918445043625,8.707811975199284,0.25
0.0,0.0,0,9.58,6.76,0.1111111111111111
8.0,123.07,0,47.4918445043625,8.707811975199284,0.0
8.0,123.07,0,9.58,6.76,0.16666666666666666
8.0,123.07,0,50.02800406248854,9.298763306988139,0.0
0.0,0.0,0,50.02800406248854,9.298763306988139,0.0
43.63,126.64,1,24.4,7.32,0.0
43.63,126.64,1,31.3,8.39,0.0
32.511343234839806,143.74039044174174,1,31.3,8.39,0.0
32.511343234839806,143.74039044174174,1,24.4,7.32,0.0
32.511343234839806,143.74039044174174,1,49.33,9.86,0.0
32.511343234839806,143.74039044174174,1,42.54990171104655,8.684916542563787,0.0
43.63,126.64,1,29.84,8.11,0.0
32.511343234839806,143.74039044174174,1,29.84,8.11,1.0
45.0,153.4,1,29.84,8.11,0.0
43.63,126.64,1,0.0,9.66,0.0
45.0,153.4,1,0.0,9.66,0.0
43.63,126.64,1,42.54990171104655,8.684916542563787,0.0
45.0,153.4,1,42.54990171104655,8.684916542563787,0.0
43.63,126.64,1,0.0,8.88,0.0
45.0,153.4,1,0.0,8.88,0.0
34.84,124.45,1,45.600991311413324,9.140044334737437,0.0
47.16081697567526,142.98083122500768,1,48.6,7.83,0.0
34.84,124.45,1,48.6,7.83,0.0
34.84,124.45,1,27.63,7.12,0.0
47.16081697567526,142.98083122500768,1,42.86144265031468,9.246016318916329,0.06666666666666667
34.84,124.45,1,42.86144265031468,9.246016318916329,0.05263157894736842
34.84,124.45,1,40.66,7.17,0.2
47.16081697567526,142.98083122500768,1,40.66,7.17,0.0
40.57,135.23,1,48.6,7.83,0.0
28.5,127.88,1,48.6,7.83,0.25
35.859103254782354,149.28108788961535,0,42.8648829822729,8.771367570028929,0.0
35.859103254782354,149.28108788961535,0,29.05,8.82,0.05555555555555555
35.859103254782354,149.28108788961535,0,89.0,8.9,0.0
66.2185038806682,150.05449206227334,0,33.0,13.2,0.0
66.2185038806682,150.05449206227334,0,89.0,8.9,0.0
22.8,107.54,0,42.8648829822729,8.771367570028929,0.0
22.8,107.54,0,29.05,8.82,0.0
13.76,133.58,0,24.4,7.32,0.0
13.76,133.58,0,0.0,7.16,0.0
13.76,133.58,0,53.0,9.63,0.1
43.63,126.64,0,47.923723548098394,9.050817084115234,0.0
13.76,133.58,0,47.923723548098394,9.050817084115234,0.0
43.63,126.64,0,0.0,8.88,0.0
10.28,119.0,0,0.0,8.88,0.0
10.28,119.0,0,47.923723548098394,9.050817084115234,0.3333333333333333
35.7,120.2,0,47.923723548098394,9.050817084115234,0.0
25.66,130.5,0,24.4,7.32,0.5
15.75,161.53,0,0.0,7.16,0.0
40.022604211023776,141.5935918790673,0,134.0,7.88,0.0
31.8,118.65,0,83.5,9.82,0.0
31.8,118.65,0,134.0,7.88,0.0
31.8,118.65,0,28.6,8.93,0.14285714285714285
31.8,118.65,0,23.69,7.0,0.043478260869565216
31.8,118.65,0,42.54990171104655,8.684916542563787,0.07142857142857142
19.88,144.35,0,42.54990171104655,8.684916542563787,0.3333333333333333
16.1,122.9,0,42.54990171104655,8.684916542563787,0.0
16.1,122.9,0,32.33,7.46,0.058823529411764705
31.8,118.65,0,32.33,7.46,0.0
31.8,118.65,0,24.25,8.58,0.0
24.54,127.35,0,28.6,8.93,0.0
24.54,127.35,0,23.69,7.0,0.2
15.85,144.15,0,32.33,7.46,0.0
19.88,144.35,0,23.69,7.0,0.0
13.76,133.58,1,45.600991311413324,9.140044334737437,0.07142857142857142
43.63,126.64,1,48.8,9.69,0.0
43.63,126.64,1,42.86144265031468,9.246016318916329,0.0
43.63,126.64,1,40.66,7.17,0.0
15.75,161.53,1,40.66,7.17,0.0
15.75,161.53,1,42.86144265031468,9.246016318916329,0.0
15.75,161.53,1,46.76424022663436,8.128073498993226,1.0
38.284565172498695,144.4108284625743,1,46.76424022663436,8.128073498993226,0.0
43.63,126.64,1,46.76424022663436,8.128073498993226,0.0
38.284565172498695,144.4108284625743,1,48.8,9.69,0.0
45.81486547643377,140.21436443854196,1,27.63,7.12,0.0
42.54147729662141,150.6717040036615,1,27.63,7.12,0.0
42.54147729662141,150.6717040036615,1,42.86144265031468,9.246016318916329,0.0
42.54147729662141,150.6717040036615,1,45.600991311413324,9.140044334737437,0.0
63.36160032032737,142.04605230988375,1,42.86144265031468,9.246016318916329,0.0
35.859103254782354,149.28108788961535,0,49.11673847144446,9.374075469336049,0.0
35.859103254782354,149.28108788961535,0,46.83694802362242,8.41719873678809,0.0
38.53,121.89,0,46.83694802362242,8.41719873678809,0.0
38.53,121.89,0,41.09974597567703,9.305133705483136,0.0
35.859103254782354,149.28108788961535,0,41.09974597567703,9.305133705483136,1.0
47.81846442980743,145.87263493906391,0,41.09974597567703,9.305133705483136,0.5
65.36581006185925,150.50995890990745,0,41.09974597567703,9.305133705483136,0.0
38.53,121.89,0,44.39937107160792,9.36516478504844,0.0
24.6,117.14,0,45.02592784748156,9.185229518645452,0.0
24.6,117.14,0,44.39937107160792,9.36516478504844,0.125
66.2185038806682,150.05449206227334,0,44.39937107160792,9.36516478504844,0.0
24.6,117.14,0,49.11673847144446,9.374075469336049,0.0
66.2185038806682,150.05449206227334,0,49.11673847144446,9.374075469336049,0.0
24.6,117.14,0,41.09974597567703,9.305133705483136,0.0
34.0,170.0,0,46.83694802362242,8.41719873678809,1.0
54.44521515344426,150.98824450779207,0,46.83694802362242,8.41719873678809,0.0
24.6,117.14,0,46.83694802362242,8.41719873678809,0.0
54.44521515344426,150.98824450779207,0,49.11673847144446,9.374075469336049,0.3333333333333333
0.0,50.0,0,49.11673847144446,9.374075469336049,0.0
0.0,50.0,0,44.39937107160792,9.36516478504844,0.16666666666666666
0.0,50.0,0,46.83694802362242,8.41719873678809,0.0
68.44430726365408,149.12551492510073,1,37.0,9.25,0.0
68.44430726365408,149.12551492510073,1,21.33,7.11,0.0
52.02268043438695,144.41870475801818,1,21.33,7.11,0.05405405405405406
52.02268043438695,144.41870475801818,1,41.97433929247895,8.579648616735383,0.0
68.44430726365408,149.12551492510073,1,41.97433929247895,8.579648616735383,0.25
68.44430726365408,149.12551492510073,1,36.22,9.82,0.0
30.36,120.14,1,41.97433929247895,8.579648616735383,0.0
30.36,120.14,1,36.22,9.82,0.0
30.36,120.14,1,46.004995077457274,8.505097282826107,0.0
52.02268043438695,144.41870475801818,1,46.004995077457274,8.505097282826107,0.0
30.36,120.14,1,21.33,7.11,0.1111111111111111
43.61393224319569,149.4467240440498,0,47.389658265246545,9.260390739542991,0.09090909090909091
22.12,135.11,0,0.0,13.5,0.0
22.12,135.11,0,43.55,8.0,0.0425531914893617
43.61393224319569,149.4467240440498,0,59.0,9.83,0.0
