65.36581006185925,150.50995890990745,0,0.0,7.62,12.8
68.74476519391072,149.26614590350502,0,23.4,9.0,3.0
68.74476519391072,149.26614590350502,0,43.98549763808575,9.080569724989324,10.0
68.74476519391072,149.26614590350502,0,29.7,8.36,16.5
54.44521515344426,150.98824450779207,0,47.556893929113365,8.128568376023368,6.0
36.834140710480725,142.59957681261102,0,47.556893929113365,8.128568376023368,18.0
60.57,151.42,1,45.600991311413324,9.140044334737437,5.625
40.022604211023776,141.5935918790673,1,45.600991311413324,9.140044334737437,6.0
40.022604211023776,141.5935918790673,1,47.89574190736674,8.947852571714716,10.714285714285715
60.57,151.42,1,47.89574190736674,8.947852571714716,2.0
67.7606829421452,144.8886775610104,1,45.600991311413324,9.140044334737437,3.0
67.7606829421452,144.8886775610104,1,47.89574190736674,8.947852571714716,6.0
40.022604211023776,141.5935918790673,1,0.0,16.33,6.0
67.7606829421452,144.8886775610104,1,0.0,16.33,5.25
67.7606829421452,144.8886775610104,1,35.5,8.52,5.454545454545454
40.022604211023776,141.5935918790673,1,35.5,8.52,10.0
3.66,84.61,1,0.0,16.33,5.25
3.66,84.61,1,42.86144265031468,9.246016318916329,8.0
67.7606829421452,144.8886775610104,1,42.86144265031468,9.246016318916329,3.0
3.66,84.61,1,35.5,8.52,0.0
65.76443153512471,143.886246227466,1,35.5,8.52,6.0
67.7606829421452,144.8886775610104,1,33.0,5.5,9.0
65.76443153512471,143.886246227466,1,33.0,5.5,2.4000000000000004
34.202084186772616,143.46645243744328,1,33.0,5.5,1.5
13.6,98.55,1,35.5,8.52,3.0
34.202084186772616,143.46645243744328,1,35.5,8.52,6.0
34.202084186772616,143.46645243744328,1,45.600991311413324,9.140044334737437,8.0
49.03645132386564,141.4911159965447,1,45.600991311413324,9.140044334737437,5.4
34.202084186772616,143.46645243744328,1,0.0,16.33,3.0
49.03645132386564,141.4911159965447,1,0.0,16.33,13.5
49.03645132386564,141.4911159965447,1,47.89574190736674,8.947852571714716,12.0
34.202084186772616,143.46645243744328,1,47.89574190736674,8.947852571714716,10.2
0.0,100.0,1,45.600991311413324,9.140044334737437,6.0
0.0,100.0,1,47.89574190736674,8.947852571714716,7.5
9.0,180.0,1,47.89574190736674,8.947852571714716,6.0
60.57,151.42,0,19.63,7.4,12.0
38.53,116.78,0,19.63,7.4,5.142857142857142
60.57,151.42,0,31.5,6.3,9.0
38.53,116.78,0,31.5,6.3,5.666666666666666
60.57,151.42,0,24.25,8.58,10.4
38.53,116.78,0,24.25,8.58,7.0
38.53,116.78,0,19.09,8.15,6.6000000000000005
60.57,151.42,0,19.09,8.15,10.5
15.16,115.18,0,19.09,8.15,6.857142857142857
15.16,115.18,0,35.5,8.52,6.0
60.57,151.42,0,35.5,8.52,12.0
60.57,151.42,0,23.45,9.21,7.5
15.16,115.18,0,23.45,9.21,0.0
26.22,131.84,0,24.25,8.58,6.315789473684211
26.22,131.84,0,23.45,9.21,13.200000000000001
26.22,131.84,0,19.09,8.15,9.692307692307693
26.22,131.84,0,19.63,7.4,9.600000000000001
10.28,119.0,0,19.63,7.4,2.4000000000000004
10.28,119.0,0,19.09,8.15,2.4000000000000004
13.6,98.55,0,23.45,9.21,10.5
32.5,191.17,0,23.45,9.21,7.199999999999999
32.5,191.17,0,24.25,8.58,15.23076923076923
25.5,204.0,0,23.45,9.21,10.0
7.16,159.25,0,24.25,8.58,6.0
22.7,151.33,1,21.3,7.42,5.333333333333333
81.08,152.03,1,21.3,7.42,5.806451612903226
22.7,151.33,1,29.5,8.34,11.571428571428571
81.08,152.03,1,16.0,7.16,6.6000000000000005
22.7,151.33,1,16.0,7.16,12.666666666666668
81.08,152.03,1,24.76,6.9,7.764705882352942
22.7,151.33,1,24.76,6.9,3.0
22.7,151.33,1,34.58,7.98,19.714285714285715
81.08,152.03,1,34.58,7.98,10.0
52.84,168.79,1,40.33,8.64,4.800000000000001
52.84,168.79,1,29.5,8.34,6.0
81.08,152.03,1,29.5,8.34,15.0
44.11,146.49,1,29.5,8.34,6.0
44.11,146.49,1,40.33,8.64,10.5
44.11,146.49,1,34.58,7.98,6.0
13.76,133.58,1,34.58,7.98,7.0
44.11,146.49,1,16.0,7.16,3.0
13.76,133.58,1,16.0,7.16,6.0
29.75,150.63,1,16.0,7.16,3.0
13.76,133.58,1,24.76,6.9,3.0
29.75,150.63,1,24.76,6.9,18.0
15.75,161.53,1,24.76,6.9,16.0
15.75,161.53,1,21.3,7.42,9.75
29.75,150.63,1,21.3,7.42,9.600000000000001
3.0,75.0,1,24.76,6.9,4.0
3.0,75.0,1,21.3,7.42,6.0
0.0,137.03,1,21.3,7.42,12.0
38.53,121.89,0,37.0,9.25,8.076923076923077
60.57,151.42,0,37.0,9.25,8.2
60.57,151.42,0,40.64443218489175,9.475982303684678,6.5
38.53,121.89,0,40.64443218489175,9.475982303684678,7.5
68.56852852072296,150.53458828321808,0,40.64443218489175,9.475982303684678,13.5
68.56852852072296,150.53458828321808,0,37.0,9.25,5.2727272727272725
68.56852852072296,150.53458828321808,0,46.42654560221983,8.55961002007354,6.4
38.53,121.89,0,46.42654560221983,8.55961002007354,3.75
68.56852852072296,150.53458828321808,0,40.68245370842687,9.660919625475453,12.923076923076923
52.84,168.79,0,46.42654560221983,8.55961002007354,7.5
52.84,168.79,0,46.385199259253504,8.682233923234257,7.090909090909092
38.53,121.89,0,46.385199259253504,8.682233923234257,7.428571428571429
52.84,168.79,0,19.12,8.5,7.636363636363637
40.022604211023776,141.5935918790673,0,19.12,8.5,4.800000000000001
40.022604211023776,141.5935918790673,0,46.385199259253504,8.682233923234257,4.32
52.84,168.79,0,40.64443218489175,9.475982303684678,5.333333333333333
40.022604211023776,141.5935918790673,0,40.64443218489175,9.475982303684678,7.5
25.76,125.93,0,19.12,8.5,7.090909090909092
52.84,168.79,0,37.0,9.25,6.0
25.76,125.93,0,37.0,9.25,7.2631578947368425
25.76,125.93,0,46.385199259253504,8.682233923234257,8.799999999999999
34.0,170.0,0,46.385199259253504,8.682233923234257,0.0
2.0,28.57,0,37.0,9.25,4.0
2.0,28.57,0,40.64443218489175,9.475982303684678,0.0
25.76,125.93,0,40.64443218489175,9.475982303684678,18.0
56.32522850260526,144.71905467488062,0,22.11,7.65,10.5
55.71485291005703,150.50621539257318,0,22.11,7.65,13.263157894736842
56.32522850260526,144.71905467488062,0,40.10276827227474,8.968529918793108,5.571428571428571
55.71485291005703,150.50621539257318,0,40.10276827227474,8.968529918793108,11.73913043478261
56.32522850260526,144.71905467488062,0,0.0,12.25,3.4285714285714284
55.71485291005703,150.50621539257318,0,0.0,12.25,12.75
44.45,132.88,0,40.10276827227474,8.968529918793108,5.368421052631579
44.45,132.88,0,0.0,12.25,5.1
37.37749636520941,149.57125901401014,0,0.0,12.25,3.2727272727272725
37.37749636520941,149.57125901401014,0,22.11,7.65,9.0
55.71485291005703,150.50621539257318,0,45.84671711461233,8.67881790483301,5.2
37.37749636520941,149.57125901401014,0,45.84671711461233,8.67881790483301,4.0
55.71485291005703,150.50621539257318,0,40.66,7.17,11.0
37.37749636520941,149.57125901401014,0,40.66,7.17,7.199999999999999
55.71485291005703,150.50621539257318,0,26.46,7.47,6.90909090909091
37.37749636520941,149.57125901401014,0,26.46,7.47,4.0
46.84773964015676,146.08211527288339,0,0.0,12.25,7.199999999999999
46.84773964015676,146.08211527288339,0,26.46,7.47,8.923076923076923
46.84773964015676,146.08211527288339,0,40.10276827227474,8.968529918793108,11.142857142857142
37.37749636520941,149.57125901401014,0,40.10276827227474,8.968529918793108,1.0
29.45,146.6,0,40.66,7.17,12.0
46.84773964015676,146.08211527288339,0,40.66,7.17,0.0
34.202084186772616,143.46645243744328,0,40.66,7.17,3.0
55.87503528838617,145.75680139070866,0,40.66,7.17,6.0
55.87503528838617,145.75680139070866,0,22.11,7.65,12.0
34.202084186772616,143.46645243744328,0,22.11,7.65,6.0
0.0,0.0,0,22.11,7.65,6.827586206896552
54.93405537727152,148.16378858422078,0,40.66,7.17,0.0
58.05668092663892,149.81034933248407,0,40.66,7.17,0.0
48.03362878966132,149.35722021913384,0,33.0,5.5,3.230769230769231
52.02268043438695,144.41870475801818,0,33.0,5.5,7.384615384615385
48.03362878966132,149.35722021913384,0,24.25,8.58,3.4285714285714284
30.36,120.14,0,24.25,8.58,5.0
52.02268043438695,144.41870475801818,0,48.2554739327855,8.266920801607345,5.0
24.28,120.56,0,48.2554739327855,8.266920801607345,9.0
24.28,120.56,0,24.25,8.58,4.588235294117647
38.2,122.43,0,24.25,8.58,8.0
38.2,122.43,0,33.0,5.5,3.666666666666667
52.02268043438695,144.41870475801818,0,49.05444180841829,8.75732006383123,6.0
38.2,122.43,0,49.05444180841829,8.75732006383123,6.0
38.2,122.43,0,47.66806981827198,9.863446032102004,6.545454545454545
52.02268043438695,144.41870475801818,0,47.66806981827198,9.863446032102004,6.9375
38.2,122.43,0,45.02592784748156,9.185229518645452,5.6
25.87,143.75,0,45.02592784748156,9.185229518645452,2.307692307692308
25.87,143.75,0,48.2554739327855,8.266920801607345,11.333333333333332
25.87,143.75,0,24.25,8.58,9.142857142857142
8.0,100.0,0,24.25,8.58,3.0
62.729794321685354,149.14146040534672,1,33.7,7.71,0.0
13.6,98.55,1,33.7,7.71,4.5
62.729794321685354,149.14146040534672,1,20.22,7.42,12.0
34.93908872432511,142.86294360498772,1,20.22,7.42,5.25
13.76,133.58,1,33.7,7.71,8.08695652173913
34.93908872432511,142.86294360498772,1,33.7,7.71,2.0
40.48482291267932,147.58652018860587,1,20.22,7.42,6.857142857142857
34.93908872432511,142.86294360498772,1,48.34005057243759,9.355867126028926,3.0
40.48482291267932,147.58652018860587,1,48.34005057243759,9.355867126028926,3.0
34.93908872432511,142.86294360498772,1,43.55,8.0,0.0
40.48482291267932,147.58652018860587,1,43.55,8.0,4.285714285714286
64.19316369431914,145.68336883576083,1,43.55,8.0,4.0
40.48482291267932,147.58652018860587,1,47.18886172670462,9.656246715801938,6.857142857142857
64.19316369431914,145.68336883576083,1,47.18886172670462,9.656246715801938,9.600000000000001
72.2,145.56,1,43.55,8.0,17.142857142857142
72.2,145.56,1,0.0,13.5,7.894736842105264
64.19316369431914,145.68336883576083,1,0.0,13.5,10.0
64.19316369431914,145.68336883576083,1,48.34005057243759,9.355867126028926,4.800000000000001
72.2,145.56,1,48.34005057243759,9.355867126028926,6.545454545454545
53.81498489808381,145.952931203265,1,0.0,13.5,6.0
64.19316369431914,145.68336883576083,1,33.7,7.71,0.0
61.33765198307667,147.15745191900209,1,33.7,7.71,8.399999999999999
53.81498489808381,145.952931203265,1,33.7,7.71,8.571428571428571
53.81498489808381,145.952931203265,1,48.34005057243759,9.355867126028926,6.857142857142857
61.33765198307667,147.15745191900209,1,48.34005057243759,9.355867126028926,8.399999999999999
61.33765198307667,147.15745191900209,1,20.22,7.42,16.5
53.81498489808381,145.952931203265,1,20.22,7.42,3.0
53.81498489808381,145.952931203265,1,43.55,8.0,6.0
61.33765198307667,147.15745191900209,1,43.55,8.0,6.0
37.13518181644962,143.06392730628758,1,45.600991311413324,9.140044334737437,5.75
43.63,126.64,1,45.600991311413324,9.140044334737437,1.0
37.13518181644962,143.06392730628758,1,42.86144265031468,9.246016318916329,5.699999999999999
45.97718178634909,150.63898308695846,1,42.86144265031468,9.246016318916329,4.0
45.97718178634909,150.63898308695846,1,45.600991311413324,9.140044334737437,6.0
37.13518181644962,143.06392730628758,1,27.63,7.12,6.0
37.13518181644962,143.06392730628758,1,35.5,8.52,4.0
45.97718178634909,150.63898308695846,1,35.5,8.52,12.0
45.97718178634909,150.63898308695846,1,40.66,7.17,9.375
37.13518181644962,143.06392730628758,1,40.66,7.17,8.307692307692307
65.06302173105738,144.54387730470526,1,40.66,7.17,6.545454545454545
65.06302173105738,144.54387730470526,1,33.0,5.5,7.714285714285715
45.97718178634909,150.63898308695846,1,33.0,5.5,6.0
38.284565172498695,144.4108284625743,1,40.66,7.17,7.0
38.284565172498695,144.4108284625743,1,27.63,7.12,7.199999999999999
65.06302173105738,144.54387730470526,1,27.63,7.12,8.25
38.284565172498695,144.4108284625743,1,33.0,5.5,12.666666666666668
38.284565172498695,144.4108284625743,1,42.86144265031468,9.246016318916329,8.285714285714285
65.06302173105738,144.54387730470526,1,42.86144265031468,9.246016318916329,8.769230769230768
38.284565172498695,144.4108284625743,1,45.600991311413324,9.140044334737437,12.75
53.19861049875446,147.24524204765777,1,45.600991311413324,9.140044334737437,14.0
65.06302173105738,144.54387730470526,1,45.600991311413324,9.140044334737437,2.4000000000000004
53.19861049875446,147.24524204765777,1,42.86144265031468,9.246016318916329,15.0
45.81486547643377,140.21436443854196,1,45.600991311413324,9.140044334737437,3.0
45.81486547643377,140.21436443854196,1,35.5,8.52,8.0
53.19861049875446,147.24524204765777,1,35.5,8.52,8.0
47.81846442980743,145.87263493906391,0,43.20513601944403,9.892459982987914,2.4000000000000004
22.12,135.11,0,43.20513601944403,9.892459982987914,2.0
47.81846442980743,145.87263493906391,0,49.70937009478393,9.198620341281275,2.6666666666666665
22.12,135.11,0,49.70937009478393,9.198620341281275,3.0
38.53,121.89,0,49.70937009478393,9.198620341281275,11.6
36.7971621597839,148.30580099355203,0,43.20513601944403,9.892459982987914,7.5
65.36581006185925,150.50995890990745,0,43.20513601944403,9.892459982987914,2.0
65.36581006185925,150.50995890990745,0,49.70937009478393,9.198620341281275,4.285714285714286
36.7971621597839,148.30580099355203,0,49.70937009478393,9.198620341281275,2.0
36.7971621597839,148.30580099355203,0,44.39937107160792,9.36516478504844,2.0
65.36581006185925,150.50995890990745,0,44.39937107160792,9.36516478504844,8.285714285714285
72.2,145.56,0,44.39937107160792,9.36516478504844,2.4000000000000004
72.2,145.56,0,45.02592784748156,9.185229518645452,4.0
65.36581006185925,150.50995890990745,0,45.02592784748156,9.185229518645452,9.75
72.2,145.56,0,41.410511573526804,9.64477522940443,10.5
65.36581006185925,150.50995890990745,0,41.410511573526804,9.64477522940443,7.333333333333334
34.0,170.0,0,45.02592784748156,9.185229518645452,9.75
34.0,170.0,0,41.410511573526804,9.64477522940443,4.0
66.2185038806682,150.05449206227334,0,45.02592784748156,9.185229518645452,0.5454545454545454
66.2185038806682,150.05449206227334,0,41.410511573526804,9.64477522940443,6.4
66.2185038806682,150.05449206227334,0,43.20513601944403,9.892459982987914,14.0
54.44521515344426,150.98824450779207,0,49.70937009478393,9.198620341281275,15.0
54.44521515344426,150.98824450779207,0,44.39937107160792,9.36516478504844,7.5
7.0,53.84,0,44.39937107160792,9.36516478504844,4.0
0.0,137.03,0,44.39937107160792,9.36516478504844,3.0
37.68077301924553,140.8868899905114,0,49.33,9.86,6.352941176470589
54.93981071032505,144.66531093581625,0,49.33,9.86,4.615384615384616
54.93981071032505,144.66531093581625,0,0.0,7.16,4.0
56.25403741813074,147.1223253394264,0,49.33,9.86,18.0
72.2,145.56,0,49.33,9.86,12.857142857142858
37.68077301924553,140.8868899905114,0,0.0,7.16,2.0
72.2,145.56,0,0.0,7.16,12.600000000000001
37.68077301924553,140.8868899905114,0,47.556893929113365,8.128568376023368,7.199999999999999
72.2,145.56,0,47.556893929113365,8.128568376023368,10.666666666666666
37.68077301924553,140.8868899905114,0,47.826932111238186,9.671059666046547,1.5
72.2,145.56,0,47.826932111238186,9.671059666046547,16.0
37.68077301924553,140.8868899905114,0,46.884404113427294,9.043498669187603,10.0
72.2,145.56,0,46.884404113427294,9.043498669187603,13.714285714285714
21.22,107.9,0,47.826932111238186,9.671059666046547,5.333333333333333
58.27985222696867,144.1126859943563,0,46.884404113427294,9.043498669187603,7.0
21.22,107.9,0,46.884404113427294,9.043498669187603,7.0
58.27985222696867,144.1126859943563,0,47.826932111238186,9.671059666046547,2.571428571428571
21.22,107.9,0,31.5,6.3,4.588235294117647
58.27985222696867,144.1126859943563,0,31.5,6.3,5.142857142857142
58.27985222696867,144.1126859943563,0,49.33,9.86,9.600000000000001
21.22,107.9,0,49.33,9.86,2.0
58.27985222696867,144.1126859943563,0,0.0,7.16,6.0
53.81498489808381,145.952931203265,0,0.0,7.16,10.363636363636363
53.81498489808381,145.952931203265,0,31.5,6.3,2.0
68.2896907652483,150.11280469614414,0,31.5,6.3,6.0
22.7,151.33,0,33.0,5.5,7.157894736842104
22.7,151.33,0,48.81930332733262,8.774398346522235,10.615384615384615
22.12,135.11,0,33.0,5.5,1.5
66.2185038806682,150.05449206227334,0,33.0,5.5,7.0
66.2185038806682,150.05449206227334,0,47.66806981827198,9.863446032102004,5.428571428571429
22.7,151.33,0,47.66806981827198,9.863446032102004,7.0588235294117645
38.284565172498695,144.4108284625743,0,47.66806981827198,9.863446032102004,5.684210526315789
66.2185038806682,150.05449206227334,0,48.63831888343096,8.766996055898275,4.0
38.284565172498695,144.4108284625743,0,48.63831888343096,8.766996055898275,6.0
68.34234224775567,144.38273224036178,0,48.63831888343096,8.766996055898275,3.4285714285714284
38.284565172498695,144.4108284625743,0,41.73600698310675,8.790520083622681,4.285714285714286
68.34234224775567,144.38273224036178,0,41.73600698310675,8.790520083622681,8.896551724137932
50.52138030712702,142.5515095728039,0,41.73600698310675,8.790520083622681,2.0
50.52138030712702,142.5515095728039,0,48.63831888343096,8.766996055898275,1.0
68.34234224775567,144.38273224036178,0,48.81930332733262,8.774398346522235,3.0
53.13490744261723,147.46334832014588,0,48.81930332733262,8.774398346522235,3.5999999999999996
53.13490744261723,147.46334832014588,0,41.73600698310675,8.790520083622681,3.375
53.13490744261723,147.46334832014588,0,47.66806981827198,9.863446032102004,6.0
68.34234224775567,144.38273224036178,0,47.66806981827198,9.863446032102004,6.333333333333334
68.34234224775567,144.38273224036178,0,38.87,7.74,3.5999999999999996
53.13490744261723,147.46334832014588,0,38.87,7.74,7.5
47.84921955095147,145.486012492612,0,48.63831888343096,8.766996055898275,6.0
0.0,0.0,0,48.63831888343096,8.766996055898275,6.0
22.7,151.33,0,48.63831888343096,8.766996055898275,13.0
22.12,135.11,0,48.63831888343096,8.766996055898275,6.0
43.61393224319569,149.4467240440498,0,49.70937009478393,9.198620341281275,8.399999999999999
48.781336214541135,148.78786068762068,0,49.70937009478393,9.198620341281275,6.0
43.61393224319569,149.4467240440498,0,24.25,8.58,3.0
48.781336214541135,148.78786068762068,0,24.25,8.58,1.2000000000000002
17.7,116.44,0,24.25,8.58,5.4
43.61393224319569,149.4467240440498,0,41.410511573526804,9.64477522940443,0.0
38.284565172498695,144.4108284625743,0,41.410511573526804,9.64477522940443,3.0
17.7,116.44,0,41.410511573526804,9.64477522940443,4.125
38.284565172498695,144.4108284625743,0,49.70937009478393,9.198620341281275,4.800000000000001
21.22,107.9,0,47.66806981827198,9.863446032102004,3.0
21.22,107.9,0,41.410511573526804,9.64477522940443,5.142857142857142
17.7,116.44,0,47.66806981827198,9.863446032102004,5.538461538461538
17.7,116.44,0,45.02592784748156,9.185229518645452,9.0
21.22,107.9,0,45.02592784748156,9.185229518645452,8.5
21.22,107.9,0,24.25,8.58,4.0
21.42,161.29,0,47.66806981827198,9.863446032102004,0.0
58.4102964373294,143.944336284135,0,45.02592784748156,9.185229518645452,0.0
21.42,161.29,0,45.02592784748156,9.185229518645452,3.0
0.0,131.25,0,45.02592784748156,9.185229518645452,2.5
13.0,108.33,0,49.70937009478393,9.198620341281275,5.333333333333333
0.0,131.25,0,49.70937009478393,9.198620341281275,6.0
33.984717781541285,147.88396592013493,0,49.70937009478393,9.198620341281275,6.0
33.984717781541285,147.88396592013493,0,24.25,8.58,4.800000000000001
0.0,131.25,0,24.25,8.58,7.5
33.984717781541285,147.88396592013493,0,45.02592784748156,9.185229518645452,0.0
0.0,0.0,0,45.02592784748156,9.185229518645452,4.285714285714286
13.76,133.58,1,37.0,9.25,6.571428571428572
37.13518181644962,143.06392730628758,1,21.33,7.11,9.91304347826087
13.76,133.58,1,21.33,7.11,10.0
37.13518181644962,143.06392730628758,1,45.9868973575948,9.014702041407384,4.615384615384616
13.76,133.58,1,45.9868973575948,9.014702041407384,10.0
37.13518181644962,143.06392730628758,1,36.22,9.82,4.285714285714286
