57.923750787977006,145.8550945675543,0,48.35945481755958,8.154389922497442,0,0
44.11,146.49,0,22.11,7.65,6,0
65.47546730604924,148.02607842788038,1,0.0,7.62,18,0
61.485624234494644,140.90622668651892,1,41.32975318375093,9.836649807981052,0,0
52.34255840608289,146.31636562517957,1,49.31594671642768,8.10744308669267,0,0
56.781313853685546,146.7119234064271,0,42.07706766255433,8.378601910078233,6,0
22.12,135.11,0,48.08061824357679,8.917005453927985,6,0
46.013495143586745,144.50365134940628,0,44.68550563213285,8.64731312605181,0,0
33.21512661514985,141.248657601866,1,20.22,7.42,0,0
37.94618193506359,140.76418508172327,0,40.10181781187917,8.737131413297488,6,0
26.22,131.84,0,47.37013554574819,9.384972224589045,6,0
13.0,108.33,1,0.0,7.62,6,0
0.0,0.0,0,38.0,7.6,6,0
0.0,0.0,0,11.25,5.0,6,0
32.479414345876094,142.42141159365525,0,44.68550563213285,8.64731312605181,0,0
34.84,124.45,0,40.107193616027374,9.601840182238524,6,0
65.0,178.89,1,21.0,7.57,6,0
35.32582629289847,149.52358872136418,0,47.55982612939208,8.40566124404133,0,0
48.05800012075323,146.76934358410472,0,0.0,7.62,6,0
56.781313853685546,146.7119234064271,1,40.58658896365105,9.042058948537306,6,0
28.5,96.61,0,89.0,8.9,6,0
39.197936803562456,144.10962842302405,0,27.6,8.62,18,0
72.2,145.56,1,46.796330460337344,9.836057160892853,6,0
62.667570780172795,141.33930417393225,1,37.0,9.25,0,0
4.0,53.33,0,40.98834966476291,9.072827135047925,0,0
22.12,135.11,1,29.7,8.36,6,0
48.05800012075323,146.76934358410472,0,44.55,7.78,0,0
39.197936803562456,144.10962842302405,0,19.4,7.97,12,0
25.76,125.93,1,36.55,7.65,0,0
24.28,120.56,1,89.0,8.9,0,0
36.18611970663704,146.47424405429413,0,40.121686512415785,8.57692522094405,0,0
11.33,147.82,1,45.33351103809464,8.546760709688279,0,0
40.958356414009124,145.49488141094855,1,50.13028828272176,9.692945820034142,6,0
37.94618193506359,140.76418508172327,1,44.68550563213285,8.64731312605181,6,0
28.5,127.88,0,44.30640287785944,9.841099593281097,0,0
17.7,116.44,0,35.5,8.52,0,0
51.62729582904939,142.4643886609827,0,48.5590330279674,8.694268240720971,6,0
42.818621966073174,141.54430457686217,1,0.0,12.25,0,0
45.0,153.4,1,19.4,7.97,12,0
58.296092018959314,148.85039871034687,1,43.23456180469324,9.789516287482765,6,0
31.0,135.51,0,45.27994710492901,8.569349702016439,6,0
35.7,120.2,0,0.0,8.5,6,0
23.0,122.9,0,48.6,7.83,6,0
24.75,130.26,0,31.3,8.39,0,0
68.04123384704137,149.16671717452175,1,44.55,7.78,6,0
13.6,98.55,0,89.0,8.9,12,0
54.22136258267639,150.15043393550323,0,24.81,7.72,0,0
65.08636172977317,144.99002441255254,1,24.25,8.58,6,0
36.5,119.67,0,44.88438770993422,8.076290241364358,6,0
28.5,127.88,1,0.0,7.62,6,0
34.33,127.16,1,0.0,13.0,6,0
46.7886190085139,149.46471739896174,0,40.207018706114745,9.75324386828339,0,0
13.76,133.58,0,21.0,7.57,6,0
48.05800012075323,146.76934358410472,0,0.0,13.0,6,0
47.01170692320156,147.6759552684427,1,23.4,9.0,6,0
34.37935815813433,148.40712451859378,1,42.8332973512696,9.56593170808368,0,0
65.08636172977317,144.99002441255254,0,33.0,5.5,6,0
23.18,138.58,1,49.33,9.86,0,0
9.0,103.84,0,0.0,8.5,6,0
34.33,127.16,0,50.03555420495731,9.569022060581473,0,0
19.0,103.63,1,23.69,7.0,12,0
35.7,120.2,0,9.58,6.76,6,0
20.5,107.89,0,46.57415051119247,9.754978689647958,6,0
65.47546730604924,148.02607842788038,0,45.074677956286536,8.259053983371128,0,0
26.0,127.27,0,19.42,9.71,6,0
52.34255840608289,146.31636562517957,0,50.13028828272176,9.692945820034142,0,0
47.01170692320156,147.6759552684427,1,49.21664508851779,9.244605910151755,0,0
38.2,122.43,0,20.22,7.42,0,0
25.66,130.5,1,53.0,9.35,6,0
15.16,115.18,0,62.5,7.35,0,0
65.08636172977317,144.99002441255254,0,21.33,7.11,6,0
31.0,135.51,1,34.42,8.45,6,0
69.28067753754962,142.2781396176284,0,33.0,13.2,0,0
13.6,98.55,1,24.4,7.32,24,0
64.69022231737796,149.3657539496954,0,41.1232477609393,9.449858619993108,0,0
58.296092018959314,148.85039871034687,1,29.05,8.82,6,0
24.54,127.35,1,50.471105879160255,9.523129998422863,0,0
40.57,135.23,0,36.22,9.82,6,0
34.84,124.45,1,27.5,7.85,0,0
35.7,120.2,1,24.81,7.72,6,0
21.22,107.9,0,43.55,8.0,6,0
22.7,151.33,1,46.156164657011445,9.76466931361621,0,0
0.0,64.28,0,43.50738673372633,8.531491808532934,12,0
45.0,153.4,0,19.09,8.15,0,0
59.443102727185405,141.4895207500586,1,47.43073952417689,8.32664111340783,0,0
55.843880155677915,140.68165362684178,1,40.107193616027374,9.601840182238524,6,0
25.76,125.93,0,39.0,9.75,6,0
29.45,146.6,0,48.6,7.83,6,0
35.7,120.2,0,40.40348137683535,9.252553267730631,12,0
59.26854635317222,143.14573006894398,1,46.53150249666562,9.222443183982978,6,0
38.53,116.78,1,29.05,8.82,6,0
69.28067753754962,142.2781396176284,1,35.5,8.52,0,0
60.060696625033174,149.1438588468569,0,44.55,7.78,0,0
26.0,127.27,0,36.55,7.65,0,0
44.86982990888496,140.01449706339943,0,42.8332973512696,9.56593170808368,0,1
67.54879248709322,146.781399349384,0,22.11,7.65,12,0
31.0,135.51,0,50.13028828272176,9.692945820034142,6,0
52.70290886639239,141.8986819579269,0,44.215489886031044,9.406002713498266,0,0
53.125656869968964,140.02150991685178,0,40.26911079367164,8.428538714560773,0,0
13.76,133.58,0,0.0,7.16,6,0
40.57,135.23,1,19.09,8.15,12,0
53.125656869968964,140.02150991685178,0,29.7,8.36,0,0
24.6,117.14,0,34.58,7.98,0,0
45.843279647230155,146.29833602561303,1,48.526776120730474,9.238540576910236,12,0
22.6,131.39,1,50.72616038836334,9.128859513084304,0,0
81.08,152.03,0,42.52020543288732,9.804136046565763,0,0
81.08,152.03,0,37.0,9.25,6,0
60.57,151.42,0,46.57415051119247,9.754978689647958,0,0
46.7886190085139,149.46471739896174,0,43.420599089367144,8.044521594299198,0,0
46.90734590065599,148.1493322113156,1,43.306063788024005,9.74021036067726,0,0
36.918616696857555,147.61170099555596,1,40.67584896394896,9.956506590083308,0,0
28.5,127.88,0,37.0,9.25,0,0
28.5,127.88,0,48.8,9.69,6,0
40.57,135.23,1,63.5,8.46,0,0
46.7886190085139,149.46471739896174,0,47.22321393060325,9.984164606339903,0,0
34.33,127.16,1,35.5,8.87,6,0
38.2,122.43,1,44.918238413374425,8.46499829489152,0,0
56.7054502585332,145.49149999743486,0,45.27994710492901,8.569349702016439,0,0
62.571632519661314,145.82115211163756,0,21.0,7.57,6,0
32.5,191.17,0,27.6,8.62,6,0
37.97353617958954,145.62050809531746,1,33.0,13.2,6,0
52.34255840608289,146.31636562517957,0,44.59808196159369,9.925861297663568,0,0
40.57,135.23,0,88.5,11.06,6,0
40.989629637474884,140.6985569698375,0,25.64,8.17,0,0
22.7,151.33,1,40.121686512415785,8.57692522094405,6,0
5.0,69.76,0,38.87,7.74,6,0
12.37,120.73,0,0.0,8.5,0,0
26.45,112.35,0,0.0,6.0,6,0
35.32582629289847,149.52358872136418,1,21.33,7.11,6,0
26.26,136.33,1,24.25,8.58,6,0
23.5,162.06,0,27.5,7.85,6,0
7.0,53.84,0,45.33351103809464,8.546760709688279,6,0
48.9682579405797,149.82333868807757,1,33.0,13.2,0,0
13.6,98.55,0,47.55982612939208,8.40566124404133,12,0
7.0,53.84,1,49.33,9.86,0,0
31.0,135.51,0,41.04481962702797,8.209379670153046,6,0
31.0,135.51,0,48.091076444484244,9.391088718212226,0,0
0.0,131.25,0,129.0,9.21,6,0
34.84,124.45,1,48.8,9.69,12,0
46.84031755503356,143.43543876854875,1,45.44574187804472,9.737898605276632,0,0
51.203968527075496,140.69711274883167,0,45.85989819484842,9.931504667399025,6,0
44.45,132.88,0,22.11,7.65,6,0
58.81589787375155,140.68931022208469,0,0.0,8.5,0,0
12.37,120.73,0,43.306063788024005,9.74021036067726,6,0
55.42882656007335,149.09795653899553,0,44.918238413374425,8.46499829489152,0,0
52.45504221740463,143.4126490658588,0,49.6503076586929,9.193186401323493,0,0
46.84031755503356,143.43543876854875,0,29.7,8.36,6,0
0.0,120.0,0,49.21664508851779,9.244605910151755,0,0
61.485624234494644,140.90622668651892,0,40.08111997241635,8.800485141311494,6,0
15.85,144.15,0,49.703861956129025,8.505779038639654,6,0
37.94618193506359,140.76418508172327,0,11.25,5.0,6,0
44.851730572636356,150.9373108584273,1,43.50738673372633,8.531491808532934,12,0
61.485624234494644,140.90622668651892,0,41.98244797066454,9.618850050512627,6,0
7.0,63.63,0,43.55,8.0,12,0
15.16,115.18,1,47.497838304909756,9.07608593298816,6,0
43.63,126.64,0,0.0,7.16,6,0
38.53,116.78,0,43.55,8.0,6,0
24.75,130.26,1,19.4,7.97,6,0
7.0,63.63,0,0.0,8.5,6,0
62.65617556413867,146.740550137374,0,48.8,9.69,12,0
44.851730572636356,150.9373108584273,0,38.87,7.74,6,0
31.782725885981055,141.08756140199682,1,41.1232477609393,9.449858619993108,0,0
32.844555226250556,143.38341777888868,0,41.04481962702797,8.209379670153046,0,0
13.76,133.58,0,40.107193616027374,9.601840182238524,12,0
0.0,88.88,0,23.4,9.0,0,0
8.0,123.07,0,47.497838304909756,9.07608593298816,0,1
3.66,84.61,0,19.42,9.71,0,0
33.48891716436673,145.0112373839176,0,42.58856404324067,9.943016681505862,6,0
26.0,127.27,0,39.33,7.57,6,0
33.48891716436673,145.0112373839176,1,0.0,8.43,6,0
17.7,116.44,0,34.58,7.98,6,0
24.28,120.56,0,44.13508076354454,8.059344237089988,6,0
0.0,233.33,1,84.0,9.33,6,0
31.0,135.51,1,43.63131702273816,8.842098575910262,0,0
34.20174843725525,150.74250588754916,0,0.0,8.5,0,0
26.22,131.84,0,40.66,7.17,6,0
8.0,123.07,0,0.0,12.25,6,0
7.0,53.84,1,0.0,8.88,18,0
40.57,135.23,1,43.63131702273816,8.842098575910262,12,0
25.0,113.63,0,45.44574187804472,9.737898605276632,6,0
25.87,143.75,0,19.09,8.15,6,0
40.958356414009124,145.49488141094855,0,31.5,6.3,6,0
25.87,143.75,1,49.41419574672229,8.455253628863051,6,0
48.9682579405797,149.82333868807757,1,41.98244797066454,9.618850050512627,0,0
28.5,96.61,0,48.418675707709006,9.815676290807872,12,0
8.0,100.0,1,44.30640287785944,9.841099593281097,6,0
34.0,170.0,0,21.3,7.42,0,0
38.53,116.78,0,24.25,8.58,6,0
29.45,146.6,1,38.0,7.6,0,0
22.12,135.11,0,0.0,16.33,6,0
9.0,180.0,0,27.06,7.8,6,0
21.22,107.9,0,46.53150249666562,9.222443183982978,6,0
38.53,121.89,1,19.4,7.97,6,0
45.0,153.4,0,41.953907489492416,9.702874874451863,6,0
42.27790416840001,146.9485642485964,0,0.0,7.62,6,0
34.33,127.16,0,27.5,7.85,6,0
3.66,84.61,1,39.33,7.57,0,1
63.57903759324446,146.42870987613216,1,47.734424970309504,8.92228904002563,0,0
16.0,177.77,1,46.981661880544465,8.453629928403448,6,0
13.0,108.33,0,44.42073610800111,9.75251777116472,0,0
31.8,118.65,0,47.646262010399376,8.171483919218902,6,0
35.7,120.2,0,47.67097118877788,9.419407402564927,6,0
21.0,85.71,0,23.69,7.0,0,0
60.57,151.42,0,33.0,13.2,6,0
44.45,132.88,0,44.30640287785944,9.841099593281097,6,0
51.62729582904939,142.4643886609827,0,37.0,9.25,6,0
39.197936803562456,144.10962842302405,0,22.11,7.65,6,0
28.5,127.88,0,40.59723186075876,8.76244149228103,6,0
66.99261970070837,145.59881763193533,1,42.52020543288732,9.804136046565763,0,0
40.57,135.23,1,47.734424970309504,8.92228904002563,12,0
34.84,124.45,1,42.351389845361155,9.34300399054394,0,0
22.0,137.5,0,9.58,6.76,6,0
39.5,191.12,1,21.3,7.42,0,0
53.109154377332395,142.05997780347616,0,47.43073952417689,8.32664111340783,0,0
38.99532926478592,142.987580266196,0,31.9,7.25,6,0
22.6,131.39,1,31.9,7.25,6,0
34.84,124.45,0,43.50738673372633,8.531491808532934,6,0
41.7761922593532,148.47072734935406,1,45.44574187804472,9.737898605276632,6,0
38.53,121.89,0,41.479372444158145,9.667998383741503,6,0
66.90398033182554,145.83817719257425,1,21.33,7.11,0,0
24.6,117.14,1,40.107193616027374,9.601840182238524,6,0
59.443102727185405,141.4895207500586,1,49.43168036609291,9.236565988166673,0,0
0.0,36.84,0,0.0,8.5,0,0
22.8,107.54,0,25.64,8.17,6,0
44.45,132.88,0,47.30763588898966,9.52898077342774,12,0
56.40459823438152,146.28255530883993,1,21.33,7.11,0,0
44.3347454700955,143.9469776942816,0,43.55,8.0,0,0
44.11,146.49,0,27.0,8.15,0,1
44.45,132.88,0,0.0,12.25,0,0
57.9721862956073,149.43269780215442,1,43.55,8.0,0,0
40.57,135.23,0,43.0720972896649,9.454226961160272,12,0
2.5,35.71,0,49.6503076586929,9.193186401323493,0,0
47.01170692320156,147.6759552684427,1,47.734424970309504,8.92228904002563,6,0
25.76,125.93,0,0.0,13.0,6,0
60.57,151.42,0,42.07706766255433,8.378601910078233,0,0
55.4434937794116,150.69111100902094,0,45.074677956286536,8.259053983371128,12,0
9.0,108.0,0,48.6982191070595,8.4327801069271,0,0
45.843279647230155,146.29833602561303,0,41.738298600436195,8.489062711150986,6,0
66.90398033182554,145.83817719257425,1,0.0,8.43,6,0
59.26854635317222,143.14573006894398,0,42.07706766255433,8.378601910078233,12,0
31.8,118.65,1,23.4,9.0,0,0
40.57,135.23,0,41.67051191793915,8.431796450847623,6,0
0.0,120.0,0,50.03555420495731,9.569022060581473,6,0
52.145709319162684,146.6827664413131,0,45.3562995382581,8.27909200186922,0,0
35.32582629289847,149.52358872136418,0,26.46,7.47,6,0
45.117297224528876,142.36550970794156,0,21.33,7.11,6,0
57.86811813694585,141.65400742383136,0,43.55,8.0,6,0
35.7,120.2,1,147.0,10.5,12,0
26.22,131.84,1,33.0,5.5,6,0
28.5,127.88,0,27.6,8.62,0,0
57.481756872289125,147.5563410599074,1,50.13028828272176,9.692945820034142,6,0
45.843279647230155,146.29833602561303,0,48.81797474960313,8.580179481632863,12,0
31.954855045819038,140.8867041628675,0,22.11,7.65,6,0
59.26854635317222,143.14573006894398,0,48.90783884732764,9.809487931806903,6,0
25.76,125.93,0,46.981661880544465,8.453629928403448,6,0
24.28,120.56,1,21.33,7.11,6,0
30.66,109.52,1,0.0,8.5,6,0
13.6,98.55,1,19.42,9.71,0,0
62.65617556413867,146.740550137374,0,31.5,6.3,0,1
21.22,107.9,1,42.58856404324067,9.943016681505862,0,0
22.7,151.33,0,28.0,8.0,6,0
59.9356834608619,140.51121770329686,0,44.55,7.78,0,0
61.485624234494644,140.90622668651892,0,42.781138776000645,8.368931046958135,0,0
24.6,117.14,1,88.5,11.06,6,0
56.80286661963293,149.10666332720658,1,23.4,9.0,0,0
51.203968527075496,140.69711274883167,0,47.557343298929496,8.50901161285213,6,0
51.203968527075496,140.69711274883167,0,22.11,7.65,0,0
0.0,0.0,0,42.03930374777532,8.023164968715077,0,0
3.0,46.15,0,29.05,8.82,6,0
44.59854563382871,144.23130266070802,0,24.25,8.58,0,0
51.203968527075496,140.69711274883167,0,50.39643464398949,9.853513928793902,12,0
38.53,116.78,0,48.8,9.69,6,0
9.0,103.84,0,48.35945481755958,8.154389922497442,6,0
26.26,136.33,1,43.306063788024005,9.74021036067726,6,0
38.2,122.43,0,19.09,8.15,6,0
8.0,100.0,1,40.55911802862205,9.238314354497858,12,0
28.5,127.88,0,43.05562822376263,8.125559119408855,6,0
33.93709590359306,146.24930047844555,0,35.5,8.52,0,0
36.5,119.67,1,45.27994710492901,8.569349702016439,6,0
37.94618193506359,140.76418508172327,1,0.0,10.5,12,0
39.5,191.12,0,0.0,7.62,12,0
44.86982990888496,140.01449706339943,0,29.05,8.82,0,0
53.80504332018925,146.43460570376033,1,29.7,8.36,6,0
22.7,151.33,1,19.4,7.97,0,0
36.5,119.67,0,26.46,7.47,0,0
19.88,144.35,0,34.58,7.98,0,0
42.27790416840001,146.9485642485964,1,44.88438770993422,8.076290241364358,0,1
65.24197401921357,140.95578984659414,0,44.55,7.78,0,0
3.66,84.61,0,24.25,8.58,6,0
10.28,119.0,0,44.99843260541124,9.195373550898765,6,0
47.01170692320156,147.6759552684427,1,40.66,7.17,6,0
34.84,124.45,0,32.0,8.34,0,0
24.28,120.56,0,29.7,8.36,6,0
26.22,131.84,0,40.107193616027374,9.601840182238524,0,1
52.84,168.79,0,29.84,8.11,0,0
15.16,115.18,0,27.63,7.12,6,0
13.76,133.58,1,33.7,7.71,6,0
21.0,85.71,0,49.6503076586929,9.193186401323493,0,0
59.82383344036172,149.7673475271645,1,0.0,7.62,0,1
59.85585043949489,146.59603046892144,1,50.2026762317177,9.04420570566996,12,0
4.0,53.33,0,0.0,10.5,0,0
29.45,146.6,0,22.11,7.65,6,0
28.5,127.88,0,48.31106131605625,8.48195450824301,12,0
5.0,69.76,1,27.06,7.8,12,0
33.48891716436673,145.0112373839176,1,42.58856404324067,9.943016681505862,6,0
62.65617556413867,146.740550137374,1,44.718196578060336,8.07316407796008,6,0
24.6,117.14,1,53.0,9.63,6,0
0.0,0.0,1,49.31594671642768,8.10744308669267,6,0
42.063383263521885,145.75033802092912,0,49.703861956129025,8.505779038639654,0,1
28.5,127.88,1,29.5,8.34,6,0
2.0,28.57,1,0.0,13.5,0,0
36.918616696857555,147.61170099555596,1,0.0,10.46,0,0
65.0,178.89,1,42.65661649499374,8.682356150750618,12,0
16.1,122.9,0,43.90712220649614,8.804799331734836,0,0
57.99214375533062,148.51320129058323,0,29.7,8.36,0,1
45.117297224528876,142.36550970794156,0,40.33,8.64,6,0
58.81589787375155,140.68931022208469,1,35.5,8.87,6,0
38.99532926478592,142.987580266196,1,40.207018706114745,9.75324386828339,6,0
55.4434937794116,150.69111100902094,0,24.25,8.58,12,0
15.16,115.18,1,15.5,7.75,6,0
53.37218357045375,149.43609151205925,1,26.46,7.47,0,0
21.22,107.9,0,47.15436515165481,8.175429625521913,0,0
52.84,168.79,1,46.796330460337344,9.836057160892853,6,0
34.84,124.45,0,38.87,7.74,6,0
51.12438547805941,141.3640291485613,0,51.5,7.92,6,0
0.0,20.0,0,36.22,9.82,0,0
22.7,151.33,1,48.6982191070595,8.4327801069271,6,0
0.0,20.0,0,42.781138776000645,8.368931046958135,6,0
23.0,122.9,1,49.33,9.86,12,0
59.443102727185405,141.4895207500586,1,21.33,7.11,6,0
64.05119433144905,146.61924201813437,0,43.904672943502796,8.34015440685051,6,0
20.5,107.89,0,28.6,8.93,6,0
72.2,145.56,0,29.5,8.34,0,0
44.59854563382871,144.23130266070802,0,20.22,7.42,0,0
13.6,98.55,0,49.643140828076355,8.425116158551203,0,0
65.49280439286456,146.1998573300762,0,43.55,8.0,6,0
31.8,118.65,0,0.0,12.25,0,1
59.26854635317222,143.14573006894398,1,40.26911079367164,8.428538714560773,0,0
54.31456199711126,145.89089931353558,0,46.981661880544465,8.453629928403448,12,0
9.0,108.0,0,21.33,7.11,6,0
1.0,50.0,0,42.94122775487906,9.29728446774133,0,0
26.45,112.35,0,36.22,9.82,0,0
56.781313853685546,146.7119234064271,0,46.57415051119247,9.754978689647958,0,1
38.53,121.89,0,45.44574187804472,9.737898605276632,6,0
13.6,98.55,0,48.6,7.83,12,0
21.42,161.29,0,0.0,8.88,0,0
44.11,146.49,0,28.0,8.0,6,0
19.0,103.63,0,44.55,7.78,0,0
65.47546730604924,148.02607842788038,0,31.5,6.3,12,0
13.6,98.55,0,49.68600653687445,8.249124139228279,0,1
38.13581573936949,150.99813785471815,0,0.0,0.0,6,0
44.851730572636356,150.9373108584273,0,23.69,7.0,6,0
22.12,135.11,0,49.21664508851779,9.244605910151755,6,0
26.26,136.33,0,27.6,8.62,12,0
26.45,112.35,0,48.418675707709006,9.815676290807872,6,0
29.75,150.63,1,36.55,7.65,6,0
37.94618193506359,140.76418508172327,0,41.953907489492416,9.702874874451863,0,0
38.53,116.78,0,44.718196578060336,8.07316407796008,6,0
60.57,151.42,0,40.207018706114745,9.75324386828339,0,1
23.0,122.9,1,27.6,8.62,0,0
31.0,135.51,1,83.5,9.82,6,0
43.63,126.64,1,22.11,7.65,6,0
51.12438547805941,141.3640291485613,1,28.6,8.93,0,0
33.93709590359306,146.24930047844555,0,41.953907489492416,9.702874874451863,0,0
54.22136258267639,150.15043393550323,0,48.917033228822525,8.622655815093806,0,0
35.32582629289847,149.52358872136418,1,48.6,7.83,0,0
31.8,118.65,1,40.26911079367164,8.428538714560773,6,0
35.32582629289847,149.52358872136418,0,31.5,6.3,6,0
21.22,107.9,1,33.7,7.71,6,0
34.84,124.45,0,19.09,8.15,0,1
24.28,120.56,0,49.21664508851779,9.244605910151755,0,0
24.28,120.56,0,47.43073952417689,8.32664111340783,0,0
60.44631279234743,145.84600563508135,0,41.48392961161427,9.97307528635862,12,0
13.76,133.58,0,47.22321393060325,9.984164606339903,0,0
38.2,122.43,1,46.57415051119247,9.754978689647958,6,0
52.34255840608289,146.31636562517957,0,27.06,7.8,6,0
22.6,131.39,0,31.5,6.3,6,0
52.84,168.79,0,43.306063788024005,9.74021036067726,0,0
38.2,122.43,1,0.0,10.5,6,0
39.197936803562456,144.10962842302405,1,50.176526831851945,9.04697331154924,6,0
40.57,135.23,1,47.12827254632905,9.25433801374724,6,0
25.87,143.75,0,21.33,7.11,6,0
15.16,115.18,0,35.5,8.87,0,0
8.0,100.0,0,31.3,8.39,6,0
59.82383344036172,149.7673475271645,1,45.99987743880903,8.106462133655874,6,0
35.7,120.2,0,43.05562822376263,8.125559119408855,12,0
46.7886190085139,149.46471739896174,0,46.53150249666562,9.222443183982978,12,0
37.94618193506359,140.76418508172327,1,34.58,7.98,12,0
26.22,131.84,1,29.84,8.11,0,0
34.84,124.45,1,39.0,9.75,0,0
22.12,135.11,0,84.0,7.63,6,0
3.66,84.61,1,47.734424970309504,8.92228904002563,6,0
45.843279647230155,146.29833602561303,0,47.37013554574819,9.384972224589045,6,0
61.485624234494644,140.90622668651892,1,45.27994710492901,8.569349702016439,6,0
32.5,191.17,0,32.0,8.34,0,0
52.84,168.79,0,50.03555420495731,9.569022060581473,12,0
64.69022231737796,149.3657539496954,1,44.918238413374425,8.46499829489152,0,0
57.99214375533062,148.51320129058323,0,28.0,8.0,0,0
15.16,115.18,1,53.0,9.35,6,0
34.20174843725525,150.74250588754916,0,113.5,9.59,0,0
8.4,102.43,0,41.34839191701388,8.28321667454786,6,0
22.6,131.39,0,49.21664508851779,9.244605910151755,0,0
30.36,120.14,0,45.27994710492901,8.569349702016439,0,0
35.6591499786932,150.34538346487628,0,27.63,7.12,0,0
72.2,145.56,1,147.0,10.5,6,0
31.8,118.65,1,21.3,7.42,0,0
